1.28059632628769,23.9691886843749,3.14605161187023,8.37532334051208,1.6922560811766,2.00033164682758,0.0126402424581328,0.150841732241239,0.0569720891179363,0.0740386390831412,0.000103713772729806,0.00202846672562684,0.115781810036395
1.28081314432515,23.9659417887101,3.14480387431736,8.37695278226065,1.69236420147597,2.00283533664748,0.0126372725954395,0.150831204875537,0.0569649242696791,0.0740279304583699,0.000103713017083687,0.00202846282123836,0.115771240522054
1.28106120849707,23.9627105239424,3.14357471918406,8.37855337260496,1.69247253536995,2.00532022376814,0.0126360555573653,0.150826897734154,0.0569619928341845,0.0740235490940959,0.000103712707915963,0.00202846122410327,0.115766916054132
1.2813541606809,23.9595017832321,3.1423722674447,8.38011251159157,1.69258119669105,2.00777805633454,0.0126373502113747,0.150831472201403,0.0569651062395077,0.0740282024578238,0.00010371303627715,0.00202846292005016,0.115771509010328
1.28165314423952,23.9562953157198,3.14117307457036,8.38166652602244,1.69268986737812,2.01023285862157,0.0126389764166092,0.150837208918793,0.0569690107134861,0.0740340382012719,0.000103713448072121,0.00202846504649526,0.115777269023613
1.28191392110111,23.9530681772121,3.13995047608925,8.38325674656547,1.69279818216359,2.01271191312927,0.0126384603883911,0.150835391469884,0.0569677737262014,0.0740321893532126,0.000103713317609499,0.0020284643729424,0.115775444159579
1.28219337001558,23.9498500889113,3.1387388925328,8.38482983246198,1.69290661013462,2.01517993451823,0.0126389853390456,0.150837237368748,0.0569690300884445,0.0740340671698907,0.00010371345011628,0.00202846505691084,0.115777297624962
1.2824872496675,23.9466387627508,3.13753572099819,8.38638981178802,1.69301511704161,2.01763961431182,0.0126403117072375,0.150841893807176,0.0569721993989798,0.0740388041923438,0.000103713784380878,0.00202846678195636,0.115781973239832
1.28278717776415,23.9434297548758,3.1363358492422,8.38794460344293,1.69312363388338,2.02009621246361,0.0126419696746621,0.15084770500348,0.0569761547082002,0.0740447160426617,0.000103714201546393,0.0020284689343939,0.115787808479831
1.28306816030243,23.9402099238517,3.1351240706419,8.38951777477681,1.69323195255553,2.0225653365124,0.0126425647079626,0.150849787239488,0.0569775719658987,0.0740468343753023,0.000103714351025041,0.00202846970549805,0.115789899371164
1.28334139355741,23.9369852419184,3.13390724382373,8.39109870215193,1.69334016562328,2.02503992011469,0.0126427235353238,0.150850342137018,0.0569779496560395,0.0740473989004994,0.000103714390860366,0.00202846991095167,0.115790456585973
1.28359718685153,23.9337506226123,3.13267946579943,8.39269653710411,1.69344819150658,2.02752601696074,0.0126419076464508,0.150847496253871,0.0569760125923109,0.0740445035980046,0.000103714186555359,0.00202846885744847,0.11578759876328
1.28383840550325,23.9305076551215,3.1314425236655,8.39430851598388,1.69355605333846,2.03002176656691,0.0126402790965728,0.150841824912588,0.0569721523317653,0.0740387336884301,0.000103713779405675,0.00202846675840071,0.115781903518948
1.28409714312734,23.9272734564797,3.13021613168451,8.39590409090019,1.69366402035168,2.03250686869094,0.0126396250768387,0.150839550995853,0.0569706045512251,0.0740364202170919,0.000103713616157156,0.00202846591694965,0.115779619974371
1.28434683548728,23.9240337920242,3.12898392545653,8.39750861651515,1.69377186947126,2.03499819311573,0.0126384664354739,0.150835529091489,0.0569678669476787,0.0740323282922361,0.000103713327413263,0.00202846442894687,0.115775580963352
1.28461542664822,23.9208036441495,3.12776313937492,8.3990953876235,1.69387983635415,2.03747797349611,0.01263835680343,0.150835149147662,0.0569676083276241,0.0740319417280214,0.00010371330013562,0.00202846428840391,0.115775199396135
1.28488048323951,23.9175709003831,3.12653988504762,8.40068592016921,1.69398773198605,2.03996055214792,0.0126380480064467,0.150834080698306,0.0569668810491322,0.0740308546454089,0.000103713223426364,0.00202846389325464,0.115774126360917
1.28515599938023,23.9143431064887,3.12532282948944,8.40226678466852,1.69409567495217,2.04243698361024,0.0126383169735301,0.15083500983355,0.0569675135042865,0.0740317999981772,0.000103713290134553,0.00202846423681548,0.115775059502084
1.2854531165834,23.9111262349966,3.1241188629793,8.40382730037205,1.69420376056603,2.04490016889951,0.0126397799266573,0.15084005538728,0.0569709480052602,0.0740369336944429,0.000103713652390441,0.00202846610212488,0.115780126907419
1.28572551617375,23.9078951164232,3.12289915449829,8.40541213523239,1.69431159505357,2.04737991853799,0.0126398671250945,0.150840355638718,0.0569711523878612,0.07403723919557,0.000103713673947928,0.00202846621310476,0.115780428465049
1.28598733586943,23.9046575301154,3.12167255768403,8.40700757885142,1.69441929790309,2.04986704811393,0.0126393651068858,0.150838629826236,0.0569699776081052,0.0740354831825919,0.000103713550036014,0.00202846557532654,0.115778695111077
1.2862498519456,23.9014196626597,3.12044613214331,8.40860269611458,1.69452696510938,2.05235424143337,0.0126388994836526,0.150837031716979,0.0569688897472717,0.0740338570835937,0.000103713435291386,0.0020284649848544,0.115777089987197
1.28649480324139,23.8981715312313,3.11920845162837,8.41021519115639,1.69463443998049,2.05485332636815,0.0126374601741255,0.150832099710428,0.056965532413275,0.0740288386224563,0.000103713081166887,0.00202846316291736,0.115772136236162
1.2867068124047,23.8949047768397,3.11794990761426,8.41185995754704,1.69474158932521,2.05737423209628,0.0126341997908282,0.150820945574034,0.05695793945728,0.074017488794571,0.000103712280273484,0.00202845904324723,0.115760932705091
1.28692121961133,23.8916389631131,3.11669276794393,8.41350250533609,1.69484871603091,2.05989383651578,0.0126310752968008,0.150810273578932,0.0569506746420946,0.0740066294069773,0.000103711513987634,0.0020284551024052,0.115750213242472
1.28717322461859,23.8883934928352,3.11545919333366,8.41510849924928,1.69495612430018,2.06238915956908,0.0126300295271137,0.150806707414854,0.0569482470020751,0.0740030005703302,0.000103711257921042,0.00202845378578118,0.115746631147241
1.28743867509984,23.8851548547893,3.11423387153044,8.41670164972334,1.69506360700601,2.06487614110348,0.0126297245099881,0.150805668956894,0.056947540072905,0.0740019438467449,0.000103711183353996,0.00202845340245686,0.115745588029962
1.28768787066291,23.8819065165919,3.11299799443779,8.418311090908,1.69517090715151,2.06737433015997,0.0126285207277528,0.150801577180583,0.0569447545746763,0.0739977800381694,0.000103710889537401,0.00202845189235508,0.115741477815095
1.28795196614505,23.8786658803802,3.11177133724703,8.41990619202853,1.69527829477466,2.06986315657631,0.0126281372403947,0.150800275769881,0.0569438686242985,0.0739964556977402,0.000103710796086126,0.00202845141215133,0.115740170514556
1.28821957689609,23.8754265323269,3.11054664152495,8.42149819273034,1.69538567144211,2.07235018694363,0.0126279449610702,0.150799624298824,0.0569434251237354,0.0739957927385599,0.000103710749304811,0.00202845117181299,0.115739516082406
1.28846804314452,23.8721757735269,3.10930947854894,8.42310944420984,1.69549283943284,2.07485043842868,0.0126266963343243,0.150795400588041,0.0569405497304572,0.0739914944829069,0.000103710446000975,0.00202844961391614,0.115735273091333
1.28873428863304,23.8689344112862,3.10808343451512,8.42470341503635,1.69560012089371,2.07733933014713,0.0126264249315672,0.150794483998481,0.0569399257341506,0.073990561702562,0.000103710380179884,0.00202844927590112,0.115734352299839
1.28901113516516,23.8656983326455,3.10686388826981,8.42628725774373,1.69570745379349,2.07982169916252,0.0126267336306363,0.150795524864624,0.0569406343421192,0.0739916209703829,0.000103710454926494,0.00202844965967236,0.115735397958002
1.28927582323308,23.8624546417412,3.10563624237072,8.42788358097043,1.69581463861817,2.08231277601404,0.0126263706886844,0.150794303078306,0.0569398025583302,0.0739903775654557,0.000103710367186351,0.00202844920928201,0.115734170522781
1.28956392543511,23.8592235359553,3.10442335214779,8.42945698548678,1.69592198808334,2.08478870489255,0.0126272907249158,0.150797395234081,0.0569419076965143,0.0739935244812947,0.000103710589246647,0.00202845034893161,0.115737277035757
1.28986252729975,23.8559975861365,3.10321686759837,8.431020397394,1.69602938940444,2.08725823084866,0.0126287818339504,0.15080239861535,0.0569453140279502,0.0739986165448501,0.000103710948565194,0.00202845219262843,0.115742303746686
1.29017584484178,23.8527791529082,3.1020194869546,8.43256963371944,1.69613688042487,2.08971854915081,0.012631073680586,0.150810076414503,0.0569505411678491,0.0740064305454039,0.000103711499955705,0.0020284550212725,0.115750017497248
1.29048955858026,23.8495599965506,3.10082193426262,8.43411905718737,1.69624433494581,2.09217937203412,0.0126333795092422,0.15081778854214,0.056955791728431,0.0740142796008712,0.000103712053819887,0.00202845786200974,0.115757765889847
1.29078370496218,23.8463286761956,3.09961128759577,8.43568868224312,1.69635157558222,2.09465421198878,0.0126346060264737,0.150821884125745,0.056958580104621,0.074018447963655,0.000103712347958083,0.00202845937030929,0.115761880813703
1.29103269469978,23.8430705637212,3.09837098595031,8.43730416601769,1.69645837341113,2.09716037215548,0.0126333555869784,0.150817715440366,0.0569557419320084,0.0740142051361501,0.000103712048565303,0.00202845783538974,0.115757692359714
1.29126675530713,23.8398032584419,3.09712075853636,8.43893496684401,1.69656499576066,2.0996771402053,0.0126312879710002,0.150810833661274,0.056951056555124,0.0740072008556756,0.000103711554312083,0.00202845530200074,0.115750777808748
1.29153743568001,23.8365566134297,3.09589420593254,8.44052904976339,1.69667190282702,2.10216929823978,0.0126312230543238,0.150810617945498,0.05695090968623,0.0740069812966738,0.000103711538819021,0.0020284552226049,0.115750561061406
1.29180161462997,23.8333054900117,3.09466311860243,8.44213009193289,1.69677871009846,2.10466646163764,0.0126307999819015,0.150809214372999,0.05694995406258,0.0740055526963575,0.000103711438010607,0.00202845470611096,0.1157491507489
1.29204786565899,23.8300432717714,3.09342003576115,8.44374965018352,1.69688531459246,2.10717644734626,0.0126293958678202,0.150804563688624,0.0569467876096895,0.0740008190117804,0.00010371110398067,0.00202845299506503,0.115744477638776
1.29227914839116,23.8267717542961,3.092166929608,8.44538467623271,1.69699174197971,2.10969716323485,0.0126271747546407,0.150797218894226,0.0569417868045269,0.0739933430228189,0.000103710576441442,0.00202845029335438,0.115737097280655
1.2925271125518,23.8235094977568,3.09092461056731,8.44700294702745,1.69709827692125,2.11220673819493,0.0126258645516108,0.150792893333287,0.0569388416583882,0.0739889401311761,0.000103710265753687,0.00202844870255264,0.115732750688766
1.29277012542488,23.82024375504,3.08967881365687,8.44862654796885,1.6972047247685,2.11472018115283,0.0126242840307009,0.150787683797093,0.0569352946060286,0.0739836373808573,0.000103709891567846,0.00202844678703096,0.115727515719571
1.29300102376823,23.81697033436,3.08842482471594,8.45026278099615,1.69731102036352,2.11724244201916,0.0126220437833071,0.150780311718593,0.0569302750810962,0.0739761332806179,0.000103709362044843,0.0020284440768872,0.11572010750313
1.29323713962809,23.8136995002764,3.0871741166744,8.45189388371537,1.69741732037781,2.11976143724956,0.0126200888653102,0.150773889012413,0.0569259019263842,0.0739695954557488,0.000103708900706534,0.00202844171621963,0.115713653184505
1.29347124388838,23.8104269586622,3.08592189403289,8.4535272803045,1.69752355932536,2.12228222076292,0.0126180253140312,0.15076712038517,0.0569212931938378,0.0739627054057102,0.000103708414513598,0.0020284392288989,0.115706851107
1.29370623060071,23.8071544327138,3.08467008009582,8.45515999321074,1.69762976347319,2.12480276464393,0.0126160107359388,0.150760523095241,0.0569168010816062,0.0739559896653649,0.000103707940620703,0.00202843680501848,0.115700221081823
1.29395219671751,23.8038879207289,3.08342538459125,8.45678163239544,1.6977360250982,2.12731599976868,0.0126145935470549,0.150755889633119,0.0569136461150257,0.0739512729410971,0.000103707607787364,0.0020284351029945,0.115695564536329
1.29422930624792,23.8006393989992,3.08220121761327,8.45837142963107,1.69784252937072,2.1298078009626,0.0126148669870504,0.150756782191059,0.0569142538716258,0.0739521815517777,0.000103707671903036,0.00202843543079595,0.115696461558712
1.29451860168725,23.797397415242,3.08098487115259,8.45994905154802,1.69794910404729,2.13229161261408,0.0126157980018824,0.150759816270916,0.0569163198434843,0.0739552702465177,0.000103707889855301,0.00202843654487407,0.1156995108753
1.29478384314989,23.7941402018633,3.0797520892397,8.46155205117621,1.69805541662053,2.13479305251851,0.0126154196564188,0.150758585281614,0.0569154816277414,0.0739540170798338,0.000103707801426188,0.00202843609295898,0.115698273679436
1.2950251569754,23.7908679282385,3.07850299985107,8.46318023838984,1.69816146694566,2.13731195604801,0.0126137421974068,0.150753136332584,0.0569117712474342,0.0739484698789028,0.000103707409990553,0.00202843409296313,0.115692797147677
1.29528470957024,23.7876060976153,3.07726595579761,8.46478972241765,1.69826764298592,2.1398183332214,0.0126130528248116,0.150750900650297,0.056910248878499,0.07394619384971,0.000103707249383607,0.00202843327253566,0.11569055010337
1.29554789471288,23.7843458132769,3.07603109840328,8.46639576110215,1.69837381059564,2.14232262988935,0.0126125583505205,0.150749299637283,0.0569091586718137,0.0739445639187756,0.000103707134368278,0.00202843268512935,0.115688940921589
1.29582195458239,23.7810914491785,3.07480330276342,8.46799080541099,1.69848003709795,2.14481969318707,0.0126126500450662,0.150749596044987,0.0569093605119928,0.0739448656848646,0.000103707155662265,0.00202843279385869,0.115689238847612
1.29609956325884,23.7778385126124,3.07357760162204,8.4695825420983,1.69858625501377,2.14731479399549,0.0126129303231722,0.15075050058871,0.0569099764710782,0.0739457865947434,0.000103707220645859,0.00202843312560043,0.115690148043032
1.29637342700991,23.7745825468791,3.07234905288498,8.47117862125033,1.69869239662471,2.1498131705082,0.01261300460938,0.150750739943702,0.056910139464083,0.0739460302841737,0.000103707237841695,0.0020284332133664,0.115690388633773
1.29664939059871,23.7713271364957,3.07112162634291,8.47277289827968,1.69879851623862,2.15231061167826,0.0126131890419275,0.150751333231407,0.0569105434777039,0.0739466343248691,0.000103707280465563,0.00202843343086774,0.115690984996549
1.2968880882181,23.7680481644906,3.06986857377146,8.47440678198987,1.69890424596793,2.15483547851643,0.0126113589473252,0.150745455708386,0.0569065409975258,0.073940650183401,0.000103706858197203,0.00202843127658043,0.115685076890292
1.29708096565056,23.7647405212639,3.06858413837654,8.47608919676,1.69900950365181,2.15739383278168,0.0126070581852919,0.150731665862056,0.0568971502866547,0.0739266099734623,0.000103705867455772,0.00202842622320689,0.115671215009362
1.29728813688118,23.7614413945467,3.06730940182417,8.47775656077207,1.6991148510808,2.15994201767594,0.0126035332877981,0.150720382078915,0.056889466099137,0.0739151211501502,0.00010370505675179,0.0020284220890247,0.115659872053976
1.29750660249997,23.7581488773517,3.06604228870543,8.47941208208068,1.69922026081617,2.16248225440275,0.0126006206816712,0.150711073466197,0.0568831269297212,0.0739056432437883,0.000103704387947267,0.00202841867919345,0.115650514438515
1.29772898785347,23.7548583613798,3.06477772928566,8.48106360490455,1.69932566395636,2.16501994308385,0.0125979217738898,0.150702461808963,0.0568772623310098,0.0738968748345244,0.000103703769208064,0.00202841552529446,0.115641857273457
1.29799626763646,23.7515952595078,3.06354382639214,8.48266762548473,1.69943144772773,2.1675252141079,0.012597640550819,0.150701565937786,0.0568766522306314,0.0738959626425219,0.000103703704839605,0.00202841519725977,0.11564095665001
1.29826570148247,23.7483328062682,3.0623111225891,8.48426972751002,1.69953721003661,2.17002945202848,0.0125974726305293,0.150701031873735,0.0568762885223012,0.0738954188406818,0.000103703666466446,0.00202841500174455,0.115640419742142
1.29855194503965,23.7450801362018,3.06108970725198,8.48585429276367,1.69964308998789,2.17252192273043,0.0125982052789324,0.150703358255124,0.0568778728499392,0.0738977876760932,0.000103703833622382,0.00202841585323728,0.115642758558341
1.29881967363499,23.7418150909594,3.05985517633559,8.48745909044441,1.69974875276443,2.17502862946791,0.0125979390571531,0.150702514292318,0.0568772980832587,0.0738969282986645,0.000103703772980748,0.00202841554439562,0.11564191006729
1.29903519239914,23.7385166115735,3.05858426784768,8.48912013294052,1.69985387645356,2.17757433042528,0.0125948680372544,0.150692794513287,0.0568706785271252,0.0738870308398419,0.000103703074570365,0.00202841198823546,0.115632137939262
1.29925025907977,23.7352174375442,3.05731292414737,8.49078180470956,1.69995895212118,2.18012065582135,0.0125917757539573,0.150683023319394,0.0568640238911354,0.0738770808735165,0.000103702372454756,0.00202840841398488,0.115622313920714
1.29950461959333,23.7319426235075,3.05606872902748,8.49240141161401,1.70006435981172,2.18263819084865,0.0125907929757066,0.150679922909995,0.056861912348239,0.0738739236910355,0.000103702149669352,0.00202840728010006,0.115619196687013
1.2997612272384,23.7286686078566,3.05482585443745,8.4940189167538,1.70016974667937,2.18515453819353,0.0125899294606145,0.150677203163504,0.0568600600390366,0.0738711540994444,0.00010370195423414,0.00202840628563224,0.115616462126562
1.30000974760289,23.7253888343084,3.05357709706654,8.49564546829216,1.70027501360897,2.18767738972925,0.0125886315566066,0.150673121888678,0.0568572804211327,0.0738669979627492,0.000103701660957861,0.00202840479362671,0.115612358538664
1.30026645971952,23.7221136739199,3.05233383308033,8.49726346176899,1.70038031677566,2.1901945862702,0.0125877715013113,0.150670421822877,0.0568554414800625,0.0738642483279726,0.000103701466930865,0.00202840380675401,0.11560964365608
1.30051359232025,23.7188317784262,3.05108362100591,8.49889215006052,1.70048548528587,2.19271943161143,0.0125863977666931,0.150666116107646,0.0568525089465953,0.0738598634990152,0.000103701157516952,0.00202840223333589,0.115605314225087
1.30075267665486,23.7155441616083,3.04982755025892,8.50052985024864,1.70059053339828,2.19525074988606,0.0125845935127711,0.150660470189773,0.0568486635915645,0.0738541137537371,0.000103700751788168,0.00202840017059168,0.115599637094337
1.30100299434036,23.7122631951363,3.04857916896004,8.50215559739291,1.70069564731632,2.19777404056108,0.0125833897875786,0.150656709575596,0.0568461022654367,0.0738502839234919,0.000103700481537503,0.00202839879692448,0.115595855613159
1.30124522920222,23.7089764416562,3.04732487349947,8.50379044089176,1.70080064028145,2.20030387455483,0.0125817538799761,0.150651607056815,0.0568426269443864,0.0738450874099792,0.000103700114847272,0.00202839693346829,0.115590724677029
1.30149276744817,23.7056925428188,3.04607410924587,8.50541976589484,1.70090564195154,2.20283012961391,0.0125804010783894,0.150647394416471,0.0568397576908739,0.0738407971013151,0.000103699812103058,0.00202839539531111,0.11558648848912
1.30174854697195,23.7024133731679,3.04482894072062,8.50704037570747,1.70101068122373,2.20535060044184,0.0125794873075398,0.150644553542694,0.0568378227366225,0.0738379038057176,0.000103699607938595,0.00202839435823664,0.115583631677418
1.30199618720394,23.6991283110803,3.04357776922657,8.50867021695424,1.70111559868211,2.20787772723625,0.0125781385508353,0.150640367126685,0.0568349712891524,0.073833640073001,0.000103699307069658,0.00202839283027688,0.115579421688848
1.30223127470644,23.6958345265346,3.04231748174468,8.51031410968422,1.70122035071086,2.21041483851171,0.0125761208762428,0.15063411462335,0.0568307125488437,0.0738272719968404,0.000103698857708365,0.00202839054870108,0.115573133851049
1.30245834233685,23.6925350117798,3.04105131740242,8.51196704550576,1.70132498102639,2.2129584449496,0.012573677254718,0.150626554464349,0.056825563080538,0.0738195719746952,0.000103698314358681,0.00202838779051665,0.115565530812502
1.30271018985825,23.6892511614696,3.03980261553785,8.51359291059088,1.70142981122177,2.21548348751333,0.0125725534992474,0.15062308339519,0.0568231988002602,0.0738160366359118,0.000103698064888573,0.00202838652441944,0.115562039984976
1.3029836980245,23.6859808456829,3.03856911101831,8.51519520200151,1.70153481197003,2.21799242715039,0.0125725804169938,0.150623166404044,0.056823255341373,0.0738161211830528,0.000103698070854617,0.00202838655469133,0.115562123468047
1.30325637344932,23.682709259215,3.03733471115366,8.51679881447541,1.70163976271798,2.22050257751775,0.0125725599988759,0.150623103541041,0.056823212522099,0.0738160571541033,0.000103698066336433,0.00202838653177098,0.115562060244623
1.30353568429877,23.6794413059068,3.03610475790425,8.5183954822987,1.70174473717664,2.22300819592389,0.0125728889127056,0.150624114549218,0.0568239011793186,0.0738170869299237,0.000103698139002268,0.0020283869003169,0.115563077070233
1.30381561689386,23.6761730051414,3.03487493165786,8.51999188725393,1.70184967617976,2.22551393503565,0.0125732471399361,0.15062521386777,0.0568246499972996,0.0738182066729474,0.000103698218016618,0.00202838730097232,0.115564182737127
1.30410214877524,23.6729082964732,3.03364952168517,8.5215813922812,1.70195463903094,2.22801518090785,0.0125739516262884,0.150627372254552,0.0568261202306254,0.0738204051953048,0.000103698373154741,0.00202838808745111,0.115566353632977
1.30438775936226,23.6696421840384,3.03242310916507,8.52317237975524,1.70205955134827,2.23051777366194,0.0125746028680981,0.150629364257006,0.0568274771409771,0.0738224342712873,0.000103698516335937,0.00202838881315184,0.115568357221708
1.30462901458391,23.6663458898538,3.03116440762095,8.52481325850372,1.70216398058591,2.23305540358586,0.0125729001850267,0.150624164638047,0.056823935234289,0.0738171377977227,0.000103698142591687,0.00202838691928753,0.11556312725103
1.30483965883499,23.663028708724,3.02988341150159,8.52648857902681,1.70226806139999,2.2356172524479,0.0125695772111852,0.150614033581141,0.0568170340334863,0.073806817864245,0.000103697414368266,0.00202838323000699,0.115552936844288
1.30506187986296,23.6597188455596,3.02861067379567,8.52815107912807,1.70237221383424,2.23817035332263,0.0125668702175985,0.150605793987762,0.0568114212279441,0.0737984245251982,0.000103696822094433,0.00202838023013732,0.115544648809586
1.30530011721023,23.6564192203062,3.02734939015309,8.52979581078225,1.70247648299846,2.24071127334893,0.0125650123970963,0.150600148345092,0.0568075753817865,0.0737926734477874,0.000103696416271089,0.00202837817510003,0.11553896985783
1.30551820615271,23.6531055761768,3.02607329180273,8.53146341094772,1.70258050679951,2.24326837127202,0.0125620903817179,0.150591283252639,0.0568015363669573,0.0737836426537366,0.000103695779015308,0.00202837494884092,0.115530052276542
1.30572077516678,23.6497810918154,3.02478577722262,8.53314862817844,1.70268433065745,2.24583795618118,0.0125583513325247,0.150579957853655,0.0567938212832838,0.0737721053847788,0.000103694964890673,0.00202837082806318,0.115518659585325
1.30595007105348,23.6464742264257,3.0235176377451,8.53480382971076,1.7027883794123,2.24838676045604,0.0125560273250803,0.150572930009705,0.0567890337309425,0.0737649459548713,0.000103694459687169,0.00202836827149354,0.115511589837575
1.30618032300102,23.6431675139993,3.02225002718699,8.53645816368972,1.70289239435107,2.25093517473329,0.0125537552595477,0.150566070423765,0.0567843607541684,0.0737579578235297,0.000103693966571269,0.00202836577665042,0.115504689208196
1.30641001743212,23.6398599283315,3.02098183757042,8.53811334391324,1.70299636020882,2.25348439769843,0.0125514552049873,0.150559137637609,0.0567796378642722,0.0737508950092316,0.000103693468185346,0.00202836325570792,0.115497714796203
1.30667085652552,23.6365729367424,3.01973628053122,8.53973346118934,1.70310059830129,2.25600932952261,0.0125507976828474,0.150557158970051,0.0567782899038352,0.0737488791990138,0.000103693325940134,0.00202836253636207,0.115495724207109
1.30693999908032,23.6332909219336,3.01849655042394,8.54134450414325,1.70320487837094,2.25852818565455,0.0125505756960453,0.150556492037415,0.0567778355537787,0.073748199736318,0.000103693277993993,0.00202836229394876,0.115495053242262
1.30719169244272,23.6299963337632,3.0172437110685,8.54297576424801,1.70330893879566,2.26106146985374,0.0125494327787767,0.150553063874986,0.0567755000836193,0.0737447071118251,0.000103693031537663,0.00202836104815769,0.115491604281755
1.30744117077038,23.6266996245776,3.01598900518695,8.54460985495475,1.70341293392669,2.2635969893187,0.012548172563674,0.150549290040869,0.0567729290955637,0.0737408622549635,0.000103692760226108,0.00202835967703657,0.115487807473352
1.30768390314845,23.6233977055246,3.01472909541059,8.54625193969305,1.70351681734002,2.26613835681909,0.0125465571648251,0.150544460462552,0.0567696388312135,0.0737359417071404,0.000103692413008608,0.00202835792270661,0.115482948392281
1.30789112744381,23.6200708962921,3.01344274677043,8.54793486942234,1.70362029421754,2.26870857784804,0.0125430763884484,0.150534070911161,0.056762560633252,0.0737253562913904,0.000103691666050748,0.00202835414952406,0.115472495155399
1.30809642788922,23.6167423890445,3.01215487042008,8.54962012049816,1.70372370703162,2.27128060418328,0.0125394983439859,0.150523408431588,0.0567552964223287,0.0737144926303214,0.000103690899458499,0.00202835027803278,0.115461767093732
1.3083575156536,23.6134519127056,3.01090825020411,8.55124151235,1.70382764876639,2.273808027043,0.012538851732889,0.150521484684209,0.056753985784818,0.0737125325543779,0.000103690761146089,0.00202834957967613,0.115459831473601
1.30864822965562,23.6101812145574,3.00968336581827,8.55282922213916,1.70393185316617,2.27631209079991,0.0125397571368104,0.150524173983891,0.0567558180067634,0.0737152726829053,0.000103690954502786,0.00202835055573807,0.115462537427222
1.30893189307105,23.6069048248269,3.00845288411511,8.55442552004307,1.70403594348259,2.27882250166826,0.0125402882371134,0.150525748924902,0.0567568910260216,0.0737168774164411,0.00010369106774054,0.00202835112723123,0.115464122154502
1.30921768045066,23.6036291281359,3.00722365380618,8.55601981471421,1.70414001414539,2.28133181350723,0.0125409265764701,0.150527638783839,0.0567581786141772,0.0737188030557912,0.000103691203622969,0.00202835181285264,0.115466023796484
1.30948424999873,23.6003392911948,3.00597973969432,8.55763675371153,1.70424384421392,2.28385734312791,0.0125405545641544,0.150526539210544,0.0567574294514822,0.0737176826465077,0.000103691124561463,0.00202835141402334,0.115464917344149
1.30971341733809,23.5970227227902,3.00470757525625,8.55929732724618,1.70434724388267,2.28641381647844,0.0125382232798626,0.150519659809187,0.0567527423215533,0.0737106727738241,0.000103690629910852,0.00202834891930702,0.115457994758262
1.3099176115389,23.5936882327625,3.00341653302272,8.56098705040031,1.70445034026965,2.28899100000907,0.012534587600396,0.150508948817067,0.0567454445472085,0.0736997584672006,0.000103689859744387,0.00202834503594534,0.115447216301476
1.31013363622517,23.5903616542686,3.00213427183199,8.5626631509054,1.70455351538162,2.29155877506428,0.0125315742424201,0.150500085747277,0.0567394057662194,0.0736907270152005,0.000103689222441236,0.0020283418232463,0.115438297218159
1.31036906455575,23.587048253128,3.00086646470724,8.56431685060415,1.70465684893315,2.29411098014348,0.0125295772032544,0.150494221534201,0.0567354101917564,0.0736847512970603,0.000103688800765485,0.00202833969802876,0.115432395819488
1.31064366974499,23.5837618521777,2.99962796886823,8.5659251642126,1.70476054881126,2.2966314590354,0.0125296261216978,0.150494364946208,0.0567355079063388,0.0736848974383161,0.000103688811077924,0.00202833974999088,0.115432540143932
1.31094803213864,23.5804956756726,2.99841161444424,8.56749916853378,1.70486451851614,2.29912806480795,0.0125312244297718,0.150499042969243,0.0567386953360307,0.0736896645645723,0.000103689147469603,0.00202834144460614,0.115437248029812
1.31125132641012,23.5772278587224,2.99719406081252,8.56907495319177,1.70496843608555,2.30162626587274,0.0125327609818941,0.150503532870811,0.056741754617888,0.0736942400600452,0.000103689470338905,0.00202834307072586,0.11544176668943
1.31156889532339,23.5739692591963,2.99598692291984,8.57063455491389,1.70507246283593,2.30411339806213,0.0125350354510007,0.150510168100154,0.0567462757067565,0.0737010018907504,0.000103689947486735,0.00202834547330729,0.115448444560454
1.31190679314859,23.570724118394,2.99479476796378,8.57217090570321,1.70517666336797,2.3065844954472,0.012538361293627,0.150519854500414,0.056752875859323,0.0737108732702642,0.000103690644059585,0.00202834897994203,0.115458193420388
1.31225721699559,23.5674868187225,2.99361163667661,8.57369321547597,1.70528095641903,2.30904608228346,0.0125423297300985,0.15053139336385,0.0567607383308489,0.0737226326821622,0.000103691473861308,0.00202835315628775,0.115469806939726
1.31260010415999,23.5642430271614,2.99242224523121,8.57522511717956,1.7053851304143,2.31151485547655,0.0125458954837238,0.150541744205356,0.0567677913689939,0.0737331815393264,0.000103692218240418,0.00202835690182078,0.115480224977706
1.31293703808268,23.5609939016218,2.99122781301445,8.57676472742941,1.70548920168906,2.31398947515264,0.0125491418810385,0.150551152366007,0.0567742021339081,0.0737427698414706,0.000103692894838108,0.00202836030548404,0.115489694422811
1.3132064521689,23.557695420817,2.98998135005032,8.57838471733535,1.70559251600095,2.31652126995162,0.0125488707277045,0.150550367862545,0.0567736675639196,0.0737419703034324,0.000103692838418773,0.00202836002173136,0.115488904791683
1.31347194571753,23.554393425764,2.98873160046679,8.58000972725314,1.7056957462594,2.31905689400056,0.0125483935203303,0.15054898950027,0.0567727283215417,0.0737405655020039,0.000103692739289068,0.00202835952329296,0.115487517389463
